rainfall_mm,soil_quality_index,farm_size_hectares,sunlight_hours,fertilizer_kg,crop_yield
-1.7628858413402375,0.1728146690003943,1.1989868093653464,0.3833048487788537,1.6612187527292142,505
-1.1822701094742634,0.1728146690003943,-0.2013446772597432,0.7648292503503734,1.6685880292608033,312
0.1547653208784581,-0.8780853451911931,1.1014512829337482,1.146353651921893,1.028689183767819,500
0.1709577914882661,0.8734146784614526,0.1957642517831926,-1.5243171590787452,-1.7495280686412604,335
-0.7450734030094461,-0.1774853357301348,0.0808116670602374,1.146353651921893,0.886216504157097,344
-1.223907891042341,1.2237146831919816,-1.336936877856209,-1.1427927575072254,0.9783324608019603,143
-1.4853006308863854,0.8734146784614526,0.8959299950957375,-0.3797439543641858,-0.0988101255653086,441
-0.356454108374053,-0.5277853404606639,1.2373043376063313,-1.5243171590787452,-0.714144715952996,486
-0.8676735376265642,-0.8780853451911931,-0.3337143202740552,-1.5243171590787452,-0.0054659561651804,263
1.5635102639317582,-0.5277853404606639,-1.1209653550433842,-0.3797439543641858,0.9549964184519284,200
-1.547757303238502,1.5740146879225108,-0.3546147902236834,0.7648292503503734,0.0977039152770665,268
1.6120876757611822,0.1728146690003943,-1.0408468869031426,0.3833048487788537,1.2411699904286373,221
0.0576104972196098,-0.5277853404606639,0.9655982282611648,-0.3797439543641858,1.172390076133806,483
-0.2824313855863591,-1.228385349921722,0.920313876703637,-1.5243171590787452,-1.6770635160806344,422
-0.5831486969113657,0.5231146737309235,1.0944844596172054,0.3833048487788537,1.163792586846952,500
0.8394755066646269,-0.1774853357301348,1.6622805599154382,0.0017804472073339,-0.968384756292819,561
-1.547757303238502,-1.5786853546522512,-0.0411077409792603,-0.7612683559357056,-1.5100265813646156,268
0.6058412878659679,-0.5277853404606639,1.376640803937186,-1.1427927575072254,-1.062957138448212,513
-1.4644817401023464,0.8734146784614526,1.164152692782633,-0.3797439543641858,-0.436568633263141,474
0.0136595055644165,0.8734146784614526,1.7040814998146945,0.7648292503503734,-0.4709585904105567,570
0.978268111891553,0.8734146784614526,0.2236315450493635,0.0017804472073339,-0.1209179551600758,376
-1.7420669505561988,0.5231146737309235,1.6483469132823527,1.146353651921893,-0.3125191449813917,540
-0.0580500071361619,0.5231146737309235,-0.3058470270078842,-0.7612683559357056,0.4993294862486708,294
1.2350344315613664,-0.1774853357301348,-1.6399936921258178,-1.5243171590787452,-1.3687821145091583,85
-1.6796102782040818,0.8734146784614526,-0.5636194897199654,0.0017804472073339,-1.046990372629769,213
1.2419740618227126,0.8734146784614526,1.4463090371026135,-1.5243171590787452,1.0409713113204675,573
0.8533547671873195,-0.8780853451911931,-0.9189274788636448,1.5278780534934129,0.9525399929413988,218
-0.5854619069984811,0.1728146690003943,1.1502190461495472,1.146353651921893,-0.4820125052079403,479
0.2935579261053842,-1.5786853546522512,1.6344132666492672,-0.7612683559357056,-1.3503589231801858,535
-0.3333220075028987,-0.8780853451911931,0.34206754143059,0.0017804472073339,0.8641086745623298,382
-0.9324434200657964,-1.5786853546522512,0.0076600222365387,-1.1427927575072254,-0.8492481190321289,294
0.1964031024465359,0.8734146784614526,-1.3125529962483091,-0.7612683559357056,-1.4780930497277296,123
0.3213164471507694,1.5740146879225108,-0.6019370179609504,-1.5243171590787452,0.6970717398463109,266
1.4848611209698332,-0.5277853404606639,-0.3197806736409697,1.5278780534934129,1.036058460299408,316
1.3645741964398306,1.2237146831919816,-0.1525769140439441,0.7648292503503734,-1.2103426690799934,311
-0.1875897720146262,-1.5786853546522512,0.2549822499738058,-1.5243171590787452,0.9292039505913666,368
-0.962515151198297,-0.1774853357301348,-0.3441645552488693,1.5278780534934129,-1.3270228808301536,244
0.6821772207407774,-1.5786853546522512,-1.260301821374239,-0.3797439543641858,-1.4707237731961404,123
-0.5507637556917496,0.8734146784614526,1.4950768003184125,-0.7612683559357056,-1.31596896603277,519
1.052290834679247,1.5740146879225108,0.4012855396212033,-1.5243171590787452,0.1984173612087838,411
0.8302226663161651,0.1728146690003943,1.6169962083579104,-0.3797439543641858,-0.4169172291789035,565
-0.3587673184611685,0.8734146784614526,-1.0373634752448713,0.7648292503503734,1.3738169679972403,202
1.281298633303675,-1.5786853546522512,-1.4832401675036064,0.7648292503503734,-1.3282510935854186,101
-0.4859938732525174,0.1728146690003943,-0.4800176099214526,-0.7612683559357056,-1.1145420741693357,236
0.999087002675592,1.2237146831919816,1.2198872793149746,-1.1427927575072254,0.220525190803551,526
0.7515735233542403,-0.8780853451911931,-1.556391812327305,-0.7612683559357056,-1.3822924548170716,87
0.4323505313323103,0.1728146690003943,0.5615224759016861,1.5278780534934129,-0.7251986307503796,404
-1.531564832628694,0.5231146737309235,-0.5705863130365082,0.3833048487788537,0.5288065923750271,238
1.269732582868098,-0.1774853357301348,-0.3406811435905979,-0.3797439543641858,-0.5606181215448904,285
-1.4320967988827304,0.8734146784614526,-1.336936877856209,0.0017804472073339,-0.1626771888390806,120
0.733067842657317,-1.228385349921722,-0.4660839632883671,1.5278780534934129,0.3384336153089761,270
1.1240003473798257,-0.5277853404606639,-0.2988802036913415,0.3833048487788537,0.2377201693772588,301
0.3259428673250003,-0.5277853404606639,0.5057878893693443,-0.3797439543641858,-0.0361712750468015,401
-0.5391977052561724,0.1728146690003943,-1.6852780436833457,-0.7612683559357056,-1.634076069646365,53
1.4756082806213715,1.2237146831919816,0.2723993082651627,1.5278780534934129,-0.8320531404584212,380
0.9019321790167436,0.8734146784614526,-1.2080506465001684,1.146353651921893,-0.9094305440401064,157
0.7145621619603935,1.2237146831919816,0.9342475233367225,1.5278780534934129,1.7435090073319588,507
-0.6039675876954046,0.1728146690003943,-1.2846857029821384,1.5278780534934129,-1.0273389685455314,121
-1.2747985129588808,0.8734146784614526,-0.8248753640903179,1.5278780534934129,-0.5753566746080685,189
1.57276310428022,-0.1774853357301348,1.31045598243003,1.5278780534934129,-0.0705612321942172,535
1.1309399776411715,1.5740146879225108,0.683441883941184,0.3833048487788537,0.0878782132349477,451
-1.4922402611477317,1.5740146879225108,0.6695082373080985,1.146353651921893,-0.0963537000547789,413
-0.7150016718769455,-1.5786853546522512,1.547327975192483,0.3833048487788537,-0.2425110179312955,528
1.642159406893683,1.5740146879225108,-0.2640460871086278,-1.5243171590787452,-0.8603020338295125,306
-0.0858085281815471,-1.228385349921722,1.31045598243003,0.7648292503503734,-0.8836380761795446,494
1.3391288854815608,0.8734146784614526,0.7078257655490836,0.3833048487788537,0.1935045101877244,455
-0.3934654697679,0.5231146737309235,0.2480154266572631,-1.1427927575072254,0.0903346387454774,363
1.3969591376594468,-0.1774853357301348,-1.5598752239855764,0.0017804472073339,-1.091206031819303,104
-0.0279782760036612,1.2237146831919816,0.2340817800241776,0.3833048487788537,-0.7743271409609734,356
-0.9116245292817574,-0.1774853357301348,0.7322096471569831,0.7648292503503734,0.2954461688747065,425
-0.7034356214413683,-0.8780853451911931,-1.633026868809275,0.7648292503503734,1.7533347093740776,108
-0.5577033859530959,-1.5786853546522512,1.3034891591134874,-1.5243171590787452,-1.102259946616687,481
-1.540817672977156,-1.5786853546522512,-0.4800176099214526,0.3833048487788537,-1.4473877308461085,207
1.1101210868571327,-0.1774853357301348,-0.8179085407737753,1.146353651921893,1.4929536052579304,249
0.5989016576046217,0.1728146690003943,-0.9363445371550018,1.146353651921893,-0.5200871006211505,194
-0.409657940377708,-0.1774853357301348,0.5615224759016861,-0.3797439543641858,-1.022426117524472,386
0.5595770861236593,1.2237146831919816,-1.650443927100632,-1.5243171590787452,0.7879594837359094,118
1.297491103913483,0.5231146737309235,0.2305983683659062,0.7648292503503734,-0.9978618624191752,365
-1.3280023449625358,-0.8780853451911931,1.5682284451421111,1.146353651921893,-0.4181454419341683,524
-1.5593233536740794,-0.8780853451911931,0.4570201261535451,1.146353651921893,-0.9622436925164948,353
0.5387581953396203,-0.5277853404606639,1.1467356344912758,0.7648292503503734,0.7879594837359094,510
0.4855543633359653,-0.5277853404606639,-0.8179085407737753,-1.5243171590787452,-1.2103426690799934,194
-0.1482652005336638,-1.5786853546522512,-1.6678609853919888,1.5278780534934129,-1.3675539017538936,56
-0.8746131678879105,0.8734146784614526,1.111901517908562,-0.7612683559357056,-1.535819049225177,456
1.2396608517355971,-1.228385349921722,-1.650443927100632,-1.1427927575072254,0.6024993576909178,110
-1.7559462110788913,1.2237146831919816,0.0424941388192524,0.3833048487788537,-0.4242865057104926,312
-0.7103752517027146,-1.5786853546522512,0.446569891178731,-1.5243171590787452,-0.8480199062768641,360
-0.6872431508315603,-0.8780853451911931,0.1365462535925793,-1.1427927575072254,0.0817371494586235,335
-0.6710506802217522,1.2237146831919816,0.1121623719846797,-1.5243171590787452,-0.0128352326967695,342
-1.2909909835686888,-0.8780853451911931,-1.1209653550433842,-0.7612683559357056,1.742280794576694,174
-0.8861792183234877,-1.228385349921722,1.5264275052428549,-1.1427927575072254,0.5717940388092967,538
0.4045920102869251,0.5231146737309235,-0.9189274788636448,-1.1427927575072254,-0.6687008440081967,193
-0.9925868823307976,-1.5786853546522512,-1.4275055809712645,-1.5243171590787452,-1.704084196696461,73
-1.207715420432533,-0.5277853404606639,1.6448635016240811,0.3833048487788537,-0.2351417413997064,542
1.3969591376594468,-1.5786853546522512,-1.601676163884833,-1.5243171590787452,-0.4783278669421458,99
1.3576345661784843,-1.228385349921722,1.2651716308725025,-0.7612683559357056,-0.984351522111262,504
0.478614733074619,1.2237146831919816,-1.309069584590038,0.0017804472073339,-1.0285671813007964,137
0.1709577914882661,1.2237146831919816,-1.1697331182591832,-0.3797439543641858,0.3642260831695378,175
-0.1274463097496249,0.1728146690003943,-1.4484060509208927,1.5278780534934129,1.020091694480965,137
1.2419740618227126,0.1728146690003943,-0.7168896026839056,-0.3797439543641858,-0.3112909322261268,237
-0.7196280920511764,0.8734146784614526,0.3525177764054041,1.146353651921893,0.8174365898622656,388
-0.1482652005336638,1.2237146831919816,1.2094370443401603,-1.1427927575072254,1.0986973108179152,524
-1.191522949822725,0.1728146690003943,1.1153849295668334,1.5278780534934129,0.6160096979988311,484
0.7608263637027021,0.1728146690003943,-0.2048280889180146,-0.7612683559357056,-0.4402532715289355,302
1.6652915077648371,-1.5786853546522512,-0.7795910125327902,-1.5243171590787452,1.5457667537343187,254
0.8741736579713585,0.5231146737309235,0.6486077673584704,-1.1427927575072254,-1.6930302818990774,408
-0.2060954527115497,1.5740146879225108,0.8123281152972246,1.5278780534934129,0.6368893148383334,462
-0.4952467136009791,0.1728146690003943,-0.6820554861011919,1.146353651921893,-0.7448500348346171,213
0.8001509351836645,-1.228385349921722,0.6938921189159981,0.7648292503503734,-1.7802333875228815,402
-1.4922402611477317,0.8734146784614526,1.5055270352932266,0.0017804472073339,-0.230228890378647,526
-1.13831911781907,-0.8780853451911931,-0.5740697246947796,0.0017804472073339,0.4035288913380129,232
-0.2338539737569349,-0.5277853404606639,0.0146268455530815,1.5278780534934129,1.5322564134264054,350
0.7747056242253947,-0.1774853357301348,0.0320439038444383,0.7648292503503734,-1.4707237731961404,318
-0.9278169998915656,1.5740146879225108,-0.009757036054818,0.3833048487788537,-1.4756366242172,300
-1.0619831849442607,1.2237146831919816,-0.0620082109288885,-1.5243171590787452,0.4280931464433098,319
1.0245323136338618,-0.8780853451911931,-0.1978612656014718,-1.1427927575072254,0.9439425036545448,323
0.9042453891038592,-0.1774853357301348,-0.2605626754503565,-0.7612683559357056,-0.6564187164555483,291
0.1154407493974957,0.1728146690003943,-1.6817946320250745,0.3833048487788537,0.2352637438667291,93
-1.2308475213036876,-0.5277853404606639,-0.7377900726335338,-0.3797439543641858,-1.6684660267937803,176
-0.7843979744904085,-1.5786853546522512,-0.5566526664034227,-1.5243171590787452,-0.7841528430030922,216
-0.627099688566559,1.5740146879225108,-1.2010838231836256,-1.1427927575072254,-1.1464756058062215,138
0.5873356071690445,-0.5277853404606639,-1.5494249890107623,-0.3797439543641858,-0.4279711439762871,103
-1.5662629839354256,-0.8780853451911931,-0.4730507866049099,-0.7612683559357056,-1.094890670085098,217
0.7677659939640484,-1.5786853546522512,-1.309069584590038,1.5278780534934129,-0.6404519506371054,131
0.2010295226207668,0.8734146784614526,1.6727307948902523,-0.7612683559357056,-0.7092318649319366,564
-0.462861772381363,1.2237146831919816,-0.0202072710296321,-1.1427927575072254,0.647943229635717,336
1.052290834679247,-1.228385349921722,-1.0478137102196854,0.7648292503503734,0.8972704189544806,199
-0.8098432854486783,-1.5786853546522512,-0.2431456171589996,1.5278780534934129,0.7056692291331648,286
-1.1198134371221466,-0.8780853451911931,0.7252428238404404,0.0017804472073339,-1.2680686685774412,392
0.0876822283521105,1.2237146831919816,-0.5671029013782368,1.146353651921893,-1.6365324951568947,228
-1.7513197909046605,1.2237146831919816,-0.4695673749466385,1.146353651921893,-1.7556691324175846,217
1.244287271909828,1.5740146879225108,0.711309177207355,-1.1427927575072254,0.2106994887614322,458
1.6930500288102224,0.1728146690003943,1.5333943285593976,1.146353651921893,0.8420008449675626,585
1.6190273060225286,-0.8780853451911931,-1.5145908724280486,0.0017804472073339,-0.9253973098585492,112
0.1617049511398044,0.8734146784614526,-0.4486669049970103,-0.7612683559357056,-0.5790413128738631,261
-0.8769263779750259,0.1728146690003943,1.0387498730848634,-0.3797439543641858,0.5288065923750271,475
1.3090571543490603,1.5740146879225108,1.4463090371026135,-1.5243171590787452,-1.1169984996798652,543
0.159391741052689,-0.5277853404606639,1.728465381422594,-0.7612683559357056,0.799013398533293,588
0.982894532065784,0.8734146784614526,0.5650058875599575,-0.7612683559357056,1.361534840444592,449
0.2611729848857681,1.2237146831919816,0.0877784903767802,-1.5243171590787452,-0.6601033547213428,340
-1.2146550506938794,1.2237146831919816,0.34206754143059,0.3833048487788537,0.7855030582253797,381
1.4062119780079083,-0.8780853451911931,0.5197215360024298,-0.3797439543641858,-0.587638802160717,406
1.4108383981821393,1.2237146831919816,0.209697898416278,0.7648292503503734,1.0581662898941753,401
-1.5593233536740794,-0.1774853357301348,-0.9084772438888308,-0.3797439543641858,1.266962458289199,197
1.260479742519636,-1.228385349921722,-1.1314155900181984,0.7648292503503734,0.0596293198638563,176
0.9667020614559758,-0.8780853451911931,0.0842950787185088,0.0017804472073339,0.9144653975281885,363
-1.1984625800840714,1.5740146879225108,1.4010246855450856,1.146353651921893,1.3431116491156194,545
0.4832411532488499,1.2237146831919816,-0.6541881928350209,-0.3797439543641858,-0.4979792710263833,239
0.6682979602180847,1.5740146879225108,1.6100293850413676,0.0017804472073339,0.8137519515964712,590
0.441603371680772,-0.8780853451911931,0.369934834696761,1.146353651921893,1.195726118483838,402
1.5982084152384897,-0.8780853451911931,1.0492001080596776,0.0017804472073339,0.2131559142719619,498
1.7046160792457996,1.5740146879225108,0.1957642517831926,-0.7612683559357056,-1.568980793617328,362
-0.8815527981492568,0.1728146690003943,-0.5775531363530509,0.3833048487788537,1.3910119465709485,258
-1.744380160643314,-1.228385349921722,0.1644135468587503,-0.3797439543641858,-0.2867266771208299,317
-0.6710506802217522,0.1728146690003943,1.4706929187105129,-1.1427927575072254,-1.6991713456754016,504
0.4554826322034647,1.2237146831919816,1.623963031674453,1.146353651921893,1.7238576032477213,602
1.2257815912129046,-0.8780853451911931,-1.3717709944389227,1.146353651921893,-0.9389076501664626,127
-0.4374164614230932,-0.1774853357301348,0.3176836598226905,1.146353651921893,1.7643886241714613,396
1.063856885114824,1.2237146831919816,-0.3755152601733116,1.5278780534934129,1.1613361613364224,314
0.462422262464811,-0.5277853404606639,1.0944844596172054,-0.7612683559357056,-1.7212791752701688,460
0.5017468339457734,1.5740146879225108,-0.3720318485150402,-0.3797439543641858,0.1836788081456056,293
-1.536191252802925,-1.228385349921722,0.5824229458513144,-0.3797439543641858,0.98078888631249,401
