id,date,price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,condition_2,condition_3,condition_4,condition_5,grade_3,grade_4,grade_5,grade_6,grade_7,grade_8,grade_9,grade_10,grade_11,grade_12,grade_13,waterfront_1,view_1,view_2,view_3,view_4
2781270210,20150224T000000,209900.0,-1.4739593558685091,-0.1490073574936093,-0.9798350208148432,-0.2922283465045442,0.9365057745054546,-0.7347076376179391,-0.6586810403679764,1.1573613600045312,-0.2101283863833084,23,-1.5224577874042058,1.3768598526496985,-0.9871268272861596,3003,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
519000043,20140714T000000,602000.0,-0.3987371485515761,0.5002207480419968,-0.4789746567001491,-0.2728896541065905,0.9365057745054546,-0.1792002664145121,-0.6586810403679764,0.9190450816435456,-0.2101283863833084,54,0.3626392730971235,-0.6114222862496415,-0.7974497672666752,3230,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
3225069301,20140612T000000,1228000.0,0.676485058765357,0.5002207480419968,3.974327276406586,0.7204334686512195,0.9365057745054546,3.008928994405155,2.617675296893311,0.6807288032825601,-0.2101283863833084,37,0.3258322477963794,1.0644155165369682,1.930981788398219,17628,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
151000075,20150206T000000,856000.0,-0.3987371485515761,0.5002207480419968,0.0872153201251571,-0.2700890444709318,0.9365057745054546,0.4487645879893618,-0.6586810403679764,1.4637680036115124,-0.2101283863833084,50,0.1165373980469743,-1.4280381647262173,-0.7099065087961438,4920,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2297400020,20140902T000000,392000.0,-0.3987371485515761,0.1756066952741937,-0.3156506249236185,-0.192710131692603,-0.9154270041565512,-0.6864026488176411,0.6292659335899091,0.1019606986915953,-0.2101283863833084,22,1.142803868197401,-0.0859477209691174,0.0779828174386384,7950,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
6617500085,20150422T000000,500000.0,0.676485058765357,0.5002207480419968,0.8929472102227083,-0.2256655812846214,-0.9154270041565512,-0.1550477720143631,2.1431685170140904,-0.4087170406533735,-0.2101283863833084,52,-0.0725496731059346,-0.4125940723597679,0.3843842220854982,6098,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
104510180,20150211T000000,230000.0,-0.3987371485515761,0.1756066952741937,-0.6314104196915777,-0.1906579608388876,-0.9154270041565512,-0.7709363792181626,0.1321635927640585,0.4424125249215747,-0.2101283863833084,13,-1.7873240282939622,-0.9806746834738508,-0.7099065087961438,7210,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3528900060,20140626T000000,1145000.0,-0.3987371485515761,0.5002207480419968,0.4465281900335245,-0.2681575895497879,0.9365057745054546,-0.1429715248142886,1.1941549572556485,-1.8045695281962888,-0.2101283863833084,47,0.5791511866309732,-0.9664726681959304,0.4719274805560295,4000,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
3345100286,20150219T000000,560000.0,0.676485058765357,0.5002207480419968,1.2958131552714838,0.2328135306219195,-0.9154270041565512,-0.1188190304141396,2.911417589199496,0.272186611806585,-0.2101283863833084,31,-0.2739057526923737,0.2549006456993524,-0.6807254226393,13480,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1226039130,20141009T000000,355000.0,-0.3987371485515761,0.1756066952741937,-0.1087735180066796,-0.1908993927040306,-0.9154270041565512,-0.589792671217045,0.8778171040028344,-0.2384911275383839,-0.2101283863833084,65,1.4610763810921497,-1.0374827445852286,-0.2430091302866432,8250,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
8712100720,20140815T000000,785000.0,-0.3987371485515761,-0.1490073574936093,0.0109974386294428,-0.2436522552377742,0.0105393851744517,0.3642308575888403,-0.6586810403679764,-1.7364791629502927,-0.2101283863833084,48,0.5611085271697849,-0.6185232938886015,-0.0825131564240023,4250,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3037200010,20150305T000000,447500.0,-1.4739593558685091,0.1756066952741937,-0.9798350208148432,-0.3142710757920993,0.9365057745054546,-0.7347076376179391,-0.6586810403679764,1.1233161773815332,-0.2101283863833084,54,0.311398120227439,-0.6824323626389396,-0.6369537934040344,2812,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3626039268,20140516T000000,540000.0,-2.549181563185442,-1.4474635685648216,-1.0233880959552513,-0.2029709859611802,0.0105393851744517,-0.7830126264182371,-0.6586810403679764,-1.7364791629502927,-0.2101283863833084,42,0.9796982266685438,-1.0161797216684494,-0.9287646549724722,6700,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
104510230,20141119T000000,252000.0,-0.3987371485515761,-0.1490073574936093,-0.5878573445511696,-0.1906579608388876,0.9365057745054546,-0.2999627384152571,-0.6586810403679764,0.4424125249215747,-0.2101283863833084,13,-1.784437202780133,-0.9735736758348904,-0.7099065087961438,7210,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
5112800060,20140606T000000,455000.0,0.676485058765357,-0.4736214102614123,-0.0325556365109653,1.917404369657143,-0.9154270041565512,-0.6501739072174175,1.1489638353623892,-0.4087170406533735,-0.2101283863833084,32,-0.8000297025796386,0.9223953637583718,0.413565308242342,47480,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
6072400280,20140619T000000,619850.0,0.676485058765357,0.5002207480419968,0.2069862767612795,-0.1414782899092602,-0.9154270041565512,-0.3482677272155551,1.0811771525225005,0.0338703334455995,-0.2101283863833084,5,0.0010643774956049,0.2691026609771716,0.413565308242342,9163,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
5317100570,20141215T000000,1250000.0,-0.3987371485515761,0.5002207480419968,-0.0107790989407612,-0.2453664214802895,0.9365057745054546,0.3400783631886913,-0.6586810403679764,-1.396027336720313,-0.2101283863833084,48,0.4730603489993561,-0.4978061640268854,1.916391245319797,6179,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
9528102993,20141229T000000,495000.0,-0.3987371485515761,-0.7982354630292154,-0.5443042694107614,-0.3350825025674251,2.78843855316746,-0.2516577496149591,-0.6586810403679764,1.4637680036115124,-0.2101283863833084,49,0.8404088956284304,-0.7534424390281369,-0.5931821641687687,3605,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2919201095,20150327T000000,540000.0,-0.3987371485515761,-1.4474635685648216,-0.8818406017489246,-0.2720204993920758,0.0105393851744517,-0.6260214128172685,-0.6586810403679764,-1.532208067212305,-0.2101283863833084,42,0.9349524312048848,-1.0161797216684494,-1.045488999599847,4175,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
6181400920,20150430T000000,286651.0,-0.3987371485515761,0.5002207480419968,-0.2720975497832103,-0.2440868325950316,0.9365057745054546,0.0502484303869033,-0.6586810403679764,1.1233161773815332,-0.2101283863833084,0,-1.8515558959756468,-0.4907051563879253,0.7316391473519392,4998,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
185000161,20141015T000000,261000.0,-0.3987371485515761,-1.4474635685648216,-0.3265388937087205,-0.1764134807954511,-0.9154270041565512,-0.8796226040188331,0.9681993477893528,-0.4768074058993694,-0.2101283863833084,66,-0.4824788960633087,-0.3486850036094299,-0.7828592241882533,7800,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
8691400010,20150327T000000,830000.0,0.676485058765357,1.474062906345406,1.361142767982096,-0.1761961921168224,0.9365057745054546,1.8616855103980785,-0.6586810403679764,1.1233161773815332,-0.2101283863833084,38,0.271704269412917,1.689304188762429,1.6245803837513593,6465,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
3345700165,20141202T000000,450000.0,-0.3987371485515761,0.1756066952741937,0.4900812651739327,0.2926162036178385,0.9365057745054546,0.8955857343921183,-0.6586810403679764,0.5445480727905684,-0.2101283863833084,31,-0.2385421401485185,0.1483855311154555,0.2530693343797012,30192,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
6151800486,20140718T000000,260000.0,-1.4739593558685091,-1.4474635685648216,-0.8818406017489246,0.1085244064463074,-0.9154270041565512,-0.6260214128172685,-0.6586810403679764,0.2040962465605891,-0.2101283863833084,8,-1.6061757273039678,1.178031638759724,-1.045488999599847,17699,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
4340000080,20150327T000000,1450000.0,0.676485058765357,1.798676959113209,0.8058410599418919,-0.1761961921168224,0.9365057745054546,1.2457969031942788,-0.6586810403679764,0.8169095337745519,-0.2101283863833084,3,0.4470789193753044,0.1341835158376363,0.93882485906553,7904,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
4136960010,20150327T000000,480000.0,1.75170726608229,1.798676959113209,1.5244667997586268,-0.055190541307155,0.9365057745054546,1.3303306335948002,0.6744570554831683,1.1233161773815332,-0.2101283863833084,40,-2.1359082090834294,-0.00783663694096,2.062296676104016,9870,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False
3634100030,20150109T000000,270000.0,0.676485058765357,-0.1490073574936093,-0.2720975497832103,-0.2387029020023429,0.0105393851744517,0.0502484303869033,-0.6586810403679764,-0.681078501637357,-0.2101283863833084,52,-0.1945180510633297,-0.4552001181933267,-0.3305523887571746,5757,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
1624059224,20140618T000000,1160000.0,0.676485058765357,1.798676959113209,2.831059053970872,-0.1305414264182827,0.9365057745054546,1.8979142519983017,2.3239330045871265,1.1573613600045312,-0.2101283863833084,5,0.0739567217186745,0.347213745005329,1.1868640913987023,12343,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2788400090,20140807T000000,250000.0,-0.3987371485515761,-1.4474635685648216,-0.4136450439895369,-0.178827799446881,-0.9154270041565512,-0.8071651208183861,0.6518614945365386,-0.3746718580303756,-0.2101283863833084,64,-0.35112833518611,-0.7392404237503176,-0.4180956472277059,8800,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
9828200762,20140628T000000,650000.0,-1.4739593558685091,-1.4474635685648216,-1.1213825150211696,-0.3033583554876361,-0.9154270041565512,-1.096995053620174,-0.2745565042752737,-2.2812020849182595,-0.2101283863833084,54,0.412437013209868,-0.5972202709718222,-0.5348199918550811,1809,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
7524400250,20141124T000000,589950.0,-0.3987371485515761,-0.1490073574936093,0.0001091698443407,-0.0727426379030505,0.9365057745054546,0.3521546103887658,-0.6586810403679764,0.3743221596755788,-0.2101283863833084,28,1.0352696178088951,0.3543147526442891,0.3552031359286544,12204,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
3528000290,20140609T000000,743700.0,0.676485058765357,0.5002207480419968,0.577187415454749,0.4369683157868331,0.9365057745054546,0.9921957119927144,-0.6586810403679764,0.5785932554135663,-0.2101283863833084,29,0.7660731386485232,1.114122570009386,1.2889978929476555,28295,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
5700003630,20140630T000000,1925000.0,1.75170726608229,2.772519117416618,2.9943830857474025,-0.1703776841668763,1.8624721638364572,2.320582904000909,1.872021785654536,-1.9407502586882803,-0.2101283863833084,59,0.1360234702650003,-0.5120081793047047,3.623484785495158,9194,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2720069019,20141103T000000,316000.0,-0.3987371485515761,-0.4736214102614123,-1.0451646335254554,2.012045660793196,0.0105393851744517,-0.8071651208183861,-0.6586810403679764,-1.8386147108192863,-0.2101283863833084,12,-2.704612835298994,1.398162875566478,-0.5348199918550811,34200,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False
7227501170,20140626T000000,235867.0,0.676485058765357,-0.1490073574936093,-0.8165109890383124,-0.2216578123232477,-0.9154270041565512,-0.5535639296168215,-0.6586810403679764,-0.9874851452443384,-0.2101283863833084,31,-0.4622711174668127,0.1696885540322349,-1.22057551654091,5485,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2397101270,20150126T000000,716000.0,-0.3987371485515761,-0.1490073574936093,-0.7185165699723941,-0.2778148641555076,0.0105393851744517,-0.4448777048161511,-0.6586810403679764,-2.2812020849182595,-0.2101283863833084,53,0.5531697570068702,-1.0658867751409682,-1.074670085756691,3600,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
6792100090,20140914T000000,683000.0,0.676485058765357,0.5002207480419968,0.588075684239851,-0.1114924522585007,0.9365057745054546,1.0042719591927889,-0.6586810403679764,0.6466836206595622,-0.2101283863833084,28,0.8165925851397376,0.5034359130617446,0.6470139974970923,7701,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
